0.0525,0.0015,0,0.54,1.56,0.00554760651169259,0,-0.0225,0
0.0525,0.0015,0,0.81,0,0,0,0,0
0.0525,0.0015,0,0.81,0.39,0.00175940783147213,0,-0.03375,0
0.0525,0.0015,0,0.81,0.78,0.00340096059288362,0,-0.03375,0
0.0525,0.0015,0,0.81,1.17,0.00504251335431585,0,-0.03375,0
0.0525,0.0015,0,0.81,1.56,0.00650596205821757,0,-0.03375,0
0.0525,0.0015,0,1.08,0,0.00125431467411669,0,-0.045,0
0.0525,0.0015,0,1.08,0.39,0.0028958674355367,0,-0.045,0
0.0525,0.0015,0,1.08,0.78,0.00453742019696623,0,-0.045,0
0.0525,0.0015,0,1.08,1.17,0.00616885479660884,0,-0.045,0
0.0525,0.0015,0,1.08,1.56,0.0072644533968488,0,-0.045,0
0.0525,0.0015,4.8,0,0,0.0088376206177135,0,0,0.2
0.0525,0.0015,4.8,0,0.39,0.00993321921793964,0,0,0.2
0.0525,0.0015,4.8,0,0.78,0.0110288178181795,0,0,0.2
0.0525,0.0015,4.8,0,1.17,0.0121244164184268,0,0,0.2
0.0525,0.0015,4.8,0,1.56,0.013220015018665,0,0,0.2
0.0525,0.0015,4.8,0.27,0,0.00959611195633032,0,-0.01125,0.2
0.0525,0.0015,4.8,0.27,0.39,0.0106917105565684,0,-0.01125,0.2
0.0525,0.0015,4.8,0.27,0.78,0.0117873091568117,0,-0.01125,0.2
0.0525,0.0015,4.8,0.27,1.17,0.0128829077570483,0,-0.01125,0.2
0.0525,0.0015,4.8,0.27,1.56,0.0139785063573016,0,-0.01125,0.2
0.0525,0.0015,4.8,0.54,0,0.0103546032949593,0,-0.0225,0.2
0.0525,0.0015,4.8,0.54,0.39,0.0114502018952072,0,-0.0225,0.2
0.0525,0.0015,4.8,0.54,0.78,0.0125458004954468,0,-0.0225,0.2
0.0525,0.0015,4.8,0.54,1.17,0.0136413990956742,0,-0.0225,0.2
0.0525,0.0015,4.8,0.54,1.56,0.0147369976959249,0,-0.0225,0.2
0.0525,0.0015,4.8,0.81,0,0.0111130946335871,0,-0.03375,0.2
0.0525,0.0015,4.8,0.81,0.39,0.0122086932338346,0,-0.03375,0.2
0.0525,0.0015,4.8,0.81,0.78,0.013304291834066,0,-0.03375,0.2
0.0525,0.0015,4.8,0.81,1.17,0.01439989043431,0,-0.03375,0.2
0.0525,0.0015,4.8,0.81,1.56,0.0154954890345575,0,-0.03375,0.2
0.0525,0.0015,4.8,1.08,0,0.0118715859722136,0,-0.045,0.2
0.0525,0.0015,4.8,1.08,0.39,0.0129671845724658,0,-0.045,0.2
0.0525,0.0015,4.8,1.08,0.78,0.0140627831726967,0,-0.045,0.2
0.0525,0.0015,4.8,1.08,1.17,0.0151583817729286,0,-0.045,0.2
0.0525,0.0015,4.8,1.08,1.56,0.0162539803731797,0,-0.045,0.2
0.0525,0.0015,9.6,0,0,0.0178271475940366,0,0,0.4
0.0525,0.0015,9.6,0,0.39,0.0189227461942773,0,0,0.4
0.0525,0.0015,9.6,0,0.78,0.0200183447945277,0,0,0.4
0.0525,0.0015,9.6,0,1.17,0.0211139433947619,0,0,0.4
0.0525,0.0015,9.6,0,1.56,0.0222095419950088,0,0,0.4
0.0525,0.0015,9.6,0.27,0,0.0185856389326679,0,-0.01125,0.4
0.0525,0.0015,9.6,0.27,0.39,0.0196812375329073,0,-0.01125,0.4
0.0525,0.0015,9.6,0.27,0.78,0.020776836133147,0,-0.01125,0.4
0.0525,0.0015,9.6,0.27,1.17,0.0218724347333906,0,-0.01125,0.4
0.0525,0.0015,9.6,0.27,1.56,0.0229680333336254,0,-0.01125,0.4
0.0525,0.0015,9.6,0.54,0,0.0193441302712997,0,-0.0225,0.4
0.0525,0.0015,9.6,0.54,0.39,0.0204397288715249,0,-0.0225,0.4
0.0525,0.0015,9.6,0.54,0.78,0.0215353274717593,0,-0.0225,0.4
0.0525,0.0015,9.6,0.54,1.17,0.0226309260720119,0,-0.0225,0.4
0.0525,0.0015,9.6,0.54,1.56,0.0237265246722613,0,-0.0225,0.4
0.0525,0.0015,9.6,0.81,0,0.0201026216099166,0,-0.03375,0.4
0.0525,0.0015,9.6,0.81,0.39,0.0211982202101495,0,-0.03375,0.4
0.0525,0.0015,9.6,0.81,0.78,0.0222938188103914,0,-0.03375,0.4
0.0525,0.0015,9.6,0.81,1.17,0.0233894174106304,0,-0.03375,0.4
0.0525,0.0015,9.6,0.81,1.56,0.0244850160108879,0,-0.03375,0.4
0.0525,0.0015,9.6,1.08,0,0.0208611129485472,0,-0.045,0.4
0.0525,0.0015,9.6,1.08,0.39,0.0219567115488024,0,-0.045,0.4
0.0525,0.0015,9.6,1.08,0.78,0.0230523101490369,0,-0.045,0.4
0.0525,0.0015,9.6,1.08,1.17,0.0241479087492751,0,-0.045,0.4
0.0525,0.0015,9.6,1.08,1.56,0.0252435073495173,0,-0.045,0.4
0.0525,0.0015,14.4,0,0,0.0268166745703863,0,0,0.6
0.0525,0.0015,14.4,0,0.39,0.0279122731706163,0,0,0.6
0.0525,0.0015,14.4,0,0.78,0.0290078717708422,0,0,0.6
0.0525,0.0015,14.4,0,1.17,0.0301034703710882,0,0,0.6
0.0525,0.0015,14.4,0,1.56,0.0311990689713407,0,0,0.6
0.0525,0.0015,14.4,0.27,0,0.0275751659090028,0,-0.01125,0.6
0.0525,0.0015,14.4,0.27,0.39,0.0286707645092257,0,-0.01125,0.6
0.0525,0.0015,14.4,0.27,0.78,0.0297663631094708,0,-0.01125,0.6
0.0525,0.0015,14.4,0.27,1.17,0.0308619617097173,0,-0.01125,0.6
0.0525,0.0015,14.4,0.27,1.56,0.0319575603099581,0,-0.01125,0.6
0.0525,0.0015,14.4,0.54,0,0.028333657247624,0,-0.0225,0.6
0.0525,0.0015,14.4,0.54,0.39,0.0294292558478693,0,-0.0225,0.6
0.0525,0.0015,14.4,0.54,0.78,0.0305248544481139,0,-0.0225,0.6
0.0525,0.0015,14.4,0.54,1.17,0.0316204530483559,0,-0.0225,0.6
0.0525,0.0015,14.4,0.54,1.56,0.0327160516485865,0,-0.0225,0.6
0.0525,0.0015,14.4,0.81,0,0.0290921485862461,0,-0.03375,0.6
0.0525,0.0015,14.4,0.81,0.39,0.0301877471864881,0,-0.03375,0.6
0.0525,0.0015,14.4,0.81,0.78,0.0312833457867273,0,-0.03375,0.6
0.0525,0.0015,14.4,0.81,1.17,0.0323789443869664,0,-0.03375,0.6
0.0525,0.0015,14.4,0.81,1.56,0.0334745429872093,0,-0.03375,0.6
0.0525,0.0015,14.4,1.08,0,0.0298506399248914,0,-0.045,0.6
0.0525,0.0015,14.4,1.08,0.39,0.030946238525114,0,-0.045,0.6
0.0525,0.0015,14.4,1.08,0.78,0.032041837125353,0,-0.045,0.6
0.0525,0.0015,14.4,1.08,1.17,0.033137435725607,0,-0.045,0.6
0.0525,0.0015,14.4,1.08,1.56,0.0342330343258639,0,-0.045,0.6
0.0525,0.0015,19.2,0,0,0.035806201546696,0,0,0.8
0.0525,0.0015,19.2,0,0.39,0.0369018001469352,0,0,0.8
0.0525,0.0015,19.2,0,0.78,0.0379973987471887,0,0,0.8
0.0525,0.0015,19.2,0,1.17,0.0390929973474265,0,0,0.8
0.0525,0.0015,19.2,0,1.56,0.0401885959476733,0,0,0.8
0.0525,0.0015,19.2,0.27,0,0.0365646928853451,0,-0.01125,0.8
0.0525,0.0015,19.2,0.27,0.39,0.0376602914855826,0,-0.01125,0.8
0.0525,0.0015,19.2,0.27,0.78,0.0387558900858306,0,-0.01125,0.8
0.0525,0.0015,19.2,0.27,1.17,0.0398514886860419,0,-0.01125,0.8
0.0525,0.0015,19.2,0.27,1.56,0.0409470872862833,0,-0.01125,0.8
0.0525,0.0015,19.2,0.54,0,0.0373231842239616,0,-0.0225,0.8
0.0525,0.0015,19.2,0.54,0.39,0.0384187828241926,0,-0.0225,0.8
0.0525,0.0015,19.2,0.54,0.78,0.0395143814244403,0,-0.0225,0.8
0.0525,0.0015,19.2,0.54,1.17,0.040609980024688,0,-0.0225,0.8
0.0525,0.0015,19.2,0.54,1.56,0.0417055786249131,0,-0.0225,0.8
0.0525,0.0015,19.2,0.81,0,0.0380816755625899,0,-0.03375,0.8
0.0525,0.0015,19.2,0.81,0.39,0.0391772741628359,0,-0.03375,0.8
0.0525,0.0015,19.2,0.81,0.78,0.0402728727630672,0,-0.03375,0.8
0.0525,0.0015,19.2,0.81,1.17,0.0413684713632991,0,-0.03375,0.8
0.0525,0.0015,19.2,0.81,1.56,0.0424640699635586,0,-0.03375,0.8
0.0525,0.0015,19.2,1.08,0,0.0388401669012132,0,-0.045,0.8
0.0525,0.0015,19.2,1.08,0.39,0.0399357655014636,0,-0.045,0.8
0.0525,0.0015,19.2,1.08,0.78,0.0410313641016981,0,-0.045,0.8
0.0525,0.0015,19.2,1.08,1.17,0.0421269627019392,0,-0.045,0.8
0.0525,0.0015,19.2,1.08,1.56,0.0432225613021722,0,-0.045,0.8
0.0525,0.00075,0,0,0,0,0,0,0
0.0525,0.00075,0,0,0.39,0,0,0,0
0.0525,0.00075,0,0,0.78,0,0,0,0
0.0525,0.00075,0,0,1.17,0.00155737056852678,0,2.77555756156289e-17,0
0.0525,0.00075,0,0,1.56,0.00319892332996037,0,0,0
0.0525,0.00075,0,0.27,0,0,0,0,0
0.0525,0.00075,0,0.27,0.39,0,0,0,0
0.0525,0.00075,0,0.27,0.78,0.00105227741116406,0,-0.01125,0
0.0525,0.00075,0,0.27,1.17,0.00269383017259041,0,-0.01125,0
0.0525,0.00075,0,0.27,1.56,0.0043353829340173,0,-0.01125,0
0.0525,0.00075,0,0.54,0,0,0,0,0
0.0525,0.00075,0,0.54,0.39,0,0,0,0
0.0525,0.00075,0,0.54,0.78,0.00218873701522401,0,-0.0225,0
0.0525,0.00075,0,0.54,1.17,0.00383028977666021,0,-0.0225,0
0.0525,0.00075,0,0.54,1.56,0.005471842538086,0,-0.0225,0
0.0525,0.00075,0,0.81,0,0,0,0,0
0.0525,0.00075,0,0.81,0.39,0.00168364385787522,0,-0.03375,0
0.0525,0.00075,0,0.81,0.78,0.00332519661928436,0,-0.03375,0
0.0525,0.00075,0,0.81,1.17,0.00496674938071728,0,-0.03375,0
0.0525,0.00075,0,0.81,1.56,0.00645539596897509,0,-0.03375,0
0.0525,0.00075,0,1.08,0,0.00117855070050475,0,-0.045,0
0.0525,0.00075,0,1.08,0.39,0.00282010346192999,0,-0.045,0
0.0525,0.00075,0,1.08,0.78,0.00446165622337087,0,-0.045,0
0.0525,0.00075,0,1.08,1.17,0.0061032089847946,0,-0.045,0
0.0525,0.00075,0,1.08,1.56,0.00721388730760256,0,-0.045,0
0.0525,0.00075,4.8,0,0,0.00878705452845687,0,0,0.2
0.0525,0.00075,4.8,0,0.39,0.0098826531286998,0,0,0.2
0.0525,0.00075,4.8,0,0.78,0.0109782517289345,0,0,0.2
0.0525,0.00075,4.8,0,1.17,0.0120738503291789,0,0,0.2
0.0525,0.00075,4.8,0,1.56,0.0131694489294263,0,0,0.2
0.0525,0.00075,4.8,0.27,0,0.00954554586709001,0,-0.01125,0.2
0.0525,0.00075,4.8,0.27,0.39,0.0106411444673266,0,-0.01125,0.2
0.0525,0.00075,4.8,0.27,0.78,0.0117367430675728,0,-0.01125,0.2
0.0525,0.00075,4.8,0.27,1.17,0.0128323416678088,0,-0.01125,0.2
0.0525,0.00075,4.8,0.27,1.56,0.0139279402680501,0,-0.01125,0.2
0.0525,0.00075,4.8,0.54,0,0.0103040372057232,0,-0.0225,0.2
0.0525,0.00075,4.8,0.54,0.39,0.0113996358059646,0,-0.0225,0.2
0.0525,0.00075,4.8,0.54,0.78,0.0124952344061961,0,-0.0225,0.2
0.0525,0.00075,4.8,0.54,1.17,0.013590833006444,0,-0.0225,0.2
0.0525,0.00075,4.8,0.54,1.56,0.0146864316066705,0,-0.0225,0.2
0.0525,0.00075,4.8,0.81,0,0.0110625285443479,0,-0.03375,0.2
0.0525,0.00075,4.8,0.81,0.39,0.0121581271445841,0,-0.03375,0.2
0.0525,0.00075,4.8,0.81,0.78,0.01325372574482,0,-0.03375,0.2
0.0525,0.00075,4.8,0.81,1.17,0.014349324345069,0,-0.03375,0.2
0.0525,0.00075,4.8,0.81,1.56,0.0154449229453116,0,-0.03375,0.2
0.0525,0.00075,4.8,1.08,0,0.0118210198829773,0,-0.045,0.2
0.0525,0.00075,4.8,1.08,0.39,0.0129166184832151,0,-0.045,0.2
0.0525,0.00075,4.8,1.08,0.78,0.0140122170834617,0,-0.045,0.2
0.0525,0.00075,4.8,1.08,1.17,0.0151078156837004,0,-0.045,0.2
0.0525,0.00075,4.8,1.08,1.56,0.0162034142839427,0,-0.045,0.2
0.0525,0.00075,9.6,0,0,0.0177765815047776,0,0,0.4
0.0525,0.00075,9.6,0,0.39,0.0188721801050362,0,0,0.4
0.0525,0.00075,9.6,0,0.78,0.0199677787052677,0,0,0.4
0.0525,0.00075,9.6,0,1.17,0.0210633773055023,0,0,0.4
0.0525,0.00075,9.6,0,1.56,0.0221589759057638,0,0,0.4
0.0525,0.00075,9.6,0.27,0,0.0185350728434051,0,-0.01125,0.4
0.0525,0.00075,9.6,0.27,0.39,0.0196306714436608,0,-0.01125,0.4
0.0525,0.00075,9.6,0.27,0.78,0.0207262700438942,0,-0.01125,0.4
0.0525,0.00075,9.6,0.27,1.17,0.0218218686441387,0,-0.01125,0.4
0.0525,0.00075,9.6,0.27,1.56,0.0229174672443987,0,-0.01125,0.4
0.0525,0.00075,9.6,0.54,0,0.0192935641820378,0,-0.0225,0.4
0.0525,0.00075,9.6,0.54,0.39,0.020389162782289,0,-0.0225,0.4
0.0525,0.00075,9.6,0.54,0.78,0.0214847613825427,0,-0.0225,0.4
0.0525,0.00075,9.6,0.54,1.17,0.0225803599827817,0,-0.0225,0.4
0.0525,0.00075,9.6,0.54,1.56,0.0236759585830199,0,-0.0225,0.4
0.0525,0.00075,9.6,0.81,0,0.0200520555206764,0,-0.03375,0.4
0.0525,0.00075,9.6,0.81,0.39,0.0211476541209286,0,-0.03375,0.4
0.0525,0.00075,9.6,0.81,0.78,0.0222432527211741,0,-0.03375,0.4
0.0525,0.00075,9.6,0.81,1.17,0.023338851321394,0,-0.03375,0.4
0.0525,0.00075,9.6,0.81,1.56,0.0244344499216372,0,-0.03375,0.4
0.0525,0.00075,9.6,1.08,0,0.0208105468593262,0,-0.045,0.4
0.0525,0.00075,9.6,1.08,0.39,0.0219061454595493,0,-0.045,0.4
0.0525,0.00075,9.6,1.08,0.78,0.0230017440597824,0,-0.045,0.4
0.0525,0.00075,9.6,1.08,1.17,0.0240973426600329,0,-0.045,0.4
0.0525,0.00075,9.6,1.08,1.56,0.0251929412602717,0,-0.045,0.4
0.0525,0.00075,14.4,0,0,0.0267661084811217,0,0,0.6
0.0525,0.00075,14.4,0,0.39,0.0278617070813871,0,0,0.6
0.0525,0.00075,14.4,0,0.78,0.0289573056816126,0,0,0.6
0.0525,0.00075,14.4,0,1.17,0.030052904281848,0,0,0.6
0.0525,0.00075,14.4,0,1.56,0.0311485028820815,0,0,0.6
0.0525,0.00075,14.4,0.27,0,0.0275245998197619,0,-0.01125,0.6
0.0525,0.00075,14.4,0.27,0.39,0.0286201984199993,0,-0.01125,0.6
0.0525,0.00075,14.4,0.27,0.78,0.0297157970202548,0,-0.01125,0.6
0.0525,0.00075,14.4,0.27,1.17,0.030811395620482,0,-0.01125,0.6
0.0525,0.00075,14.4,0.27,1.56,0.0319069942207299,0,-0.01125,0.6
0.0525,0.00075,14.4,0.54,0,0.0282830911583948,0,-0.0225,0.6
0.0525,0.00075,14.4,0.54,0.39,0.0293786897586312,0,-0.0225,0.6
0.0525,0.00075,14.4,0.54,0.78,0.0304742883588661,0,-0.0225,0.6
0.0525,0.00075,14.4,0.54,1.17,0.0315698869591121,0,-0.0225,0.6
0.0525,0.00075,14.4,0.54,1.56,0.0326654855593617,0,-0.0225,0.6
0.0525,0.00075,14.4,0.81,0,0.0290415824970176,0,-0.03375,0.6
0.0525,0.00075,14.4,0.81,0.39,0.0301371810972528,0,-0.03375,0.6
0.0525,0.00075,14.4,0.81,0.78,0.03123277969749,0,-0.03375,0.6
0.0525,0.00075,14.4,0.81,1.17,0.0323283782977415,0,-0.03375,0.6
0.0525,0.00075,14.4,0.81,1.56,0.0334239768980014,0,-0.03375,0.6
0.0525,0.00075,14.4,1.08,0,0.0298000738356435,0,-0.045,0.6
0.0525,0.00075,14.4,1.08,0.39,0.030895672435886,0,-0.045,0.6
0.0525,0.00075,14.4,1.08,0.78,0.0319912710361185,0,-0.045,0.6
0.0525,0.00075,14.4,1.08,1.17,0.0330868696363522,0,-0.045,0.6
0.0525,0.00075,14.4,1.08,1.56,0.0341824682366001,0,-0.045,0.6
0.0525,0.00075,19.2,0,0,0.0357556354574585,0,0,0.8
0.0525,0.00075,19.2,0,0.39,0.0368512340577076,0,0,0.8
0.0525,0.00075,19.2,0,0.78,0.0379468326579289,0,0,0.8
0.0525,0.00075,19.2,0,1.17,0.0390424312581903,0,0,0.8
0.0525,0.00075,19.2,0,1.56,0.0401380298584401,0,0,0.8
0.0525,0.00075,19.2,0.27,0,0.0365141267960874,0,-0.01125,0.8
0.0525,0.00075,19.2,0.27,0.39,0.0376097253963301,0,-0.01125,0.8
0.0525,0.00075,19.2,0.27,0.78,0.0387053239965624,0,-0.01125,0.8
0.0525,0.00075,19.2,0.27,1.17,0.0398009225968196,0,-0.01125,0.8
0.0525,0.00075,19.2,0.27,1.56,0.0408965211970797,0,-0.01125,0.8
0.0525,0.00075,19.2,0.54,0,0.0372726181347282,0,-0.0225,0.8
0.0525,0.00075,19.2,0.54,0.39,0.0383682167349593,0,-0.0225,0.8
0.0525,0.00075,19.2,0.54,0.78,0.0394638153352149,0,-0.0225,0.8
0.0525,0.00075,19.2,0.54,1.17,0.040559413935452,0,-0.0225,0.8
0.0525,0.00075,19.2,0.54,1.56,0.0416550125356949,0,-0.0225,0.8
0.0525,0.00075,19.2,0.81,0,0.0380311094733432,0,-0.03375,0.8
0.0525,0.00075,19.2,0.81,0.39,0.0391267080736125,0,-0.03375,0.8
0.0525,0.00075,19.2,0.81,0.78,0.0402223066738302,0,-0.03375,0.8
0.0525,0.00075,19.2,0.81,1.17,0.0413179052740866,0,-0.03375,0.8
0.0525,0.00075,19.2,0.81,1.56,0.0424135038743168,0,-0.03375,0.8
0.0525,0.00075,19.2,1.08,0,0.0387896008119883,0,-0.045,0.8
0.0525,0.00075,19.2,1.08,0.39,0.0398851994122094,0,-0.045,0.8
0.0525,0.00075,19.2,1.08,0.78,0.0409807980124336,0,-0.045,0.8
0.0525,0.00075,19.2,1.08,1.17,0.0420763966126911,0,-0.045,0.8
0.0525,0.00075,19.2,1.08,1.56,0.0431719952129464,0,-0.045,0.8
0.0525,-0,0,0,0,0,0,0,0
0.0525,-0,0,0,0.39,0,0,0,0
0.0525,-0,0,0,0.78,0,0,0,0
0.0525,-0,0,0,1.17,0.00148160659493008,0,0,0
0.0525,-0,0,0,1.56,0.00312315935633809,0,0,0
0.0525,-0,0,0.27,0,0,0,0,0
0.0525,-0,0,0.27,0.39,0,0,0,0
0.0525,-0,0,0.27,0.78,0.000976513437550797,0,-0.01125,0
0.0525,-0,0,0.27,1.17,0.00261806619898324,0,-0.01125,0
0.0525,-0,0,0.27,1.56,0.00425961896042149,0,-0.01125,0
0.0525,-0,0,0.54,0,0,0,0,0
0.0525,-0,0,0.54,0.39,0,0,0,0
0.0525,-0,0,0.54,0.78,0.0021129730416197,0,-0.0225,0
0.0525,-0,0,0.54,1.17,0.00375452580305653,0,-0.0225,0
0.0525,-0,0,0.54,1.56,0.00539607856447947,0,-0.0225,0
0.0525,-0,0,0.81,0,0,0,0,0
0.0525,-0,0,0.81,0.39,0.00160787988425526,0,-0.03375,0
0.0525,-0,0,0.81,0.78,0.00324943264567946,0,-0.03375,0
0.0525,-0,0,0.81,1.17,0.00489098540709977,0,-0.03375,0
0.0525,-0,0,0.81,1.56,0.00640482987972953,0,-0.03375,0
0.0525,-0,0,1.08,0,0.00110278672690429,0,-0.045,0
0.0525,-0,0,1.08,0.39,0.002744339488347,0,-0.045,0
0.0525,-0,0,1.08,0.78,0.00438589224974107,0,-0.045,0
0.0525,-0,0,1.08,1.17,0.00602744501118754,0,-0.045,0
0.0525,-0,0,1.08,1.56,0.00716332121836621,0,-0.045,0
0.0525,-0,4.8,0,0,0.00873648843922671,0,0,0.2
0.0525,-0,4.8,0,0.39,0.00983208703946478,0,-1.63141634325337e-29,0.2
0.0525,-0,4.8,0,0.78,0.0109276856396946,0,0,0.2
0.0525,-0,4.8,0,1.17,0.0120232842399505,0,0,0.2
0.0525,-0,4.8,0,1.56,0.0131188828401877,0,0,0.2
0.0525,-0,4.8,0.27,0,0.00949497977784638,0,-0.01125,0.2
0.0525,-0,4.8,0.27,0.39,0.0105905783780951,0,-0.01125,0.2
0.0525,-0,4.8,0.27,0.78,0.0116861769783266,0,-0.01125,0.2
0.0525,-0,4.8,0.27,1.17,0.0127817755785691,0,-0.01125,0.2
0.0525,-0,4.8,0.27,1.56,0.0138773741788128,0,-0.01125,0.2
0.0525,-0,4.8,0.54,0,0.0102534711164723,0,-0.0225,0.2
0.0525,-0,4.8,0.54,0.39,0.0113490697167161,0,-0.0225,0.2
0.0525,-0,4.8,0.54,0.78,0.0124446683169521,0,-0.0225,0.2
0.0525,-0,4.8,0.54,1.17,0.0135402669171864,0,-0.0225,0.2
0.0525,-0,4.8,0.54,1.56,0.0146358655174448,0,-0.0225,0.2
0.0525,-0,4.8,0.81,0,0.0110119624551026,0,-0.03375,0.2
0.0525,-0,4.8,0.81,0.39,0.0121075610553544,0,-0.03375,0.2
0.0525,-0,4.8,0.81,0.78,0.0132031596555804,0,-0.03375,0.2
0.0525,-0,4.8,0.81,1.17,0.0142987582558265,0,-0.03375,0.2
0.0525,-0,4.8,0.81,1.56,0.0153943568560623,0,-0.03375,0.2
0.0525,-0,4.8,1.08,0,0.0117704537937353,0,-0.045,0.2
0.0525,-0,4.8,1.08,0.39,0.0128660523939724,0,-0.045,0.2
0.0525,-0,4.8,1.08,0.78,0.0139616509942103,0,-0.045,0.2
0.0525,-0,4.8,1.08,1.17,0.0150572495944568,0,-0.045,0.2
0.0525,-0,4.8,1.08,1.56,0.0161528481947065,0,-0.045,0.2
0.0525,-0,9.6,0,0,0.0177260154155497,0,2.17522179100449e-29,0.4
0.0525,-0,9.6,0,0.39,0.0188216140157989,0,5.43805447751122e-30,0.4
0.0525,-0,9.6,0,0.78,0.019917212616033,0,5.43805447751122e-29,0.4
0.0525,-0,9.6,0,1.17,0.0210128112162712,0,1.14199144027736e-28,0.4
0.0525,-0,9.6,0,1.56,0.0221084098165273,0,2.17522179100449e-29,0.4
0.0525,-0,9.6,0.27,0,0.0184845067541856,0,-0.01125,0.4
0.0525,-0,9.6,0.27,0.39,0.0195801053544171,0,-0.01125,0.4
0.0525,-0,9.6,0.27,0.78,0.0206757039546582,0,-0.01125,0.4
0.0525,-0,9.6,0.27,1.17,0.0217713025548935,0,-0.01125,0.4
0.0525,-0,9.6,0.27,1.56,0.0228669011551402,0,-0.01125,0.4
0.0525,-0,9.6,0.54,0,0.0192429980927973,0,-0.0225,0.4
0.0525,-0,9.6,0.54,0.39,0.0203385966930388,0,-0.0225,0.4
0.0525,-0,9.6,0.54,0.78,0.0214341952932811,0,-0.0225,0.4
0.0525,-0,9.6,0.54,1.17,0.0225297938935327,0,-0.0225,0.4
0.0525,-0,9.6,0.54,1.56,0.0236253924937769,0,-0.0225,0.4
0.0525,-0,9.6,0.81,0,0.0200014894314279,0,-0.03375,0.4
0.0525,-0,9.6,0.81,0.39,0.021097088031699,0,-0.03375,0.4
0.0525,-0,9.6,0.81,0.78,0.0221926866319194,0,-0.03375,0.4
0.0525,-0,9.6,0.81,1.17,0.023288285232161,0,-0.03375,0.4
0.0525,-0,9.6,0.81,1.56,0.0243838838323953,0,-0.03375,0.4
0.0525,-0,9.6,1.08,0,0.0207599807700714,0,-0.045,0.4
0.0525,-0,9.6,1.08,0.39,0.0218555793703095,0,-0.045,0.4
0.0525,-0,9.6,1.08,0.78,0.0229511779705438,0,-0.045,0.4
0.0525,-0,9.6,1.08,1.17,0.0240467765707826,0,-0.045,0.4
0.0525,-0,9.6,1.08,1.56,0.0251423751710424,0,-0.045,0.4
0.0525,-0,14.4,0,0,0.0267155423918901,0,-3.80663813425786e-29,0.6
0.0525,-0,14.4,0,0.39,0.0278111409921338,0,5.43805447751122e-30,0.6
0.0525,-0,14.4,0,0.78,0.028906739592361,0,1.08761089550224e-29,0.6
0.0525,-0,14.4,0,1.17,0.0300023381925961,0,3.80663813425786e-29,0.6
0.0525,-0,14.4,0,1.56,0.0310979367928553,0,-5.43805447751122e-30,0.6
0.0525,-0,14.4,0.27,0,0.0274740337305076,0,-0.01125,0.6
0.0525,-0,14.4,0.27,0.39,0.0285696323307653,0,-0.01125,0.6
0.0525,-0,14.4,0.27,0.78,0.0296652309310047,0,-0.01125,0.6
0.0525,-0,14.4,0.27,1.17,0.0307608295312427,0,-0.01125,0.6
0.0525,-0,14.4,0.27,1.56,0.0318564281314711,0,-0.01125,0.6
0.0525,-0,14.4,0.54,0,0.0282325250691436,0,-0.0225,0.6
0.0525,-0,14.4,0.54,0.39,0.0293281236694034,0,-0.0225,0.6
0.0525,-0,14.4,0.54,0.78,0.0304237222696227,0,-0.0225,0.6
0.0525,-0,14.4,0.54,1.17,0.031519320869864,0,-0.0225,0.6
0.0525,-0,14.4,0.54,1.56,0.032614919470114,0,-0.0225,0.6
0.0525,-0,14.4,0.81,0,0.0289910164077642,0,-0.03375,0.6
0.0525,-0,14.4,0.81,0.39,0.0300866150080256,0,-0.03375,0.6
0.0525,-0,14.4,0.81,0.78,0.0311822136082481,0,-0.03375,0.6
0.0525,-0,14.4,0.81,1.17,0.032277812208484,0,-0.03375,0.6
0.0525,-0,14.4,0.81,1.56,0.0333734108087168,0,-0.03375,0.6
0.0525,-0,14.4,1.08,0,0.0297495077463976,0,-0.045,0.6
0.0525,-0,14.4,1.08,0.39,0.0308451063466469,0,-0.045,0.6
0.0525,-0,14.4,1.08,0.78,0.0319407049468814,0,-0.045,0.6
0.0525,-0,14.4,1.08,1.17,0.0330363035471143,0,-0.045,0.6
0.0525,-0,14.4,1.08,1.56,0.0341319021473697,0,-0.045,0.6
0.0525,-0,19.2,0,0,0.0357050693682269,0,0,0.8
0.0525,-0,19.2,0,0.39,0.0368006679684623,0,4.8942490297601e-29,0.8
0.0525,-0,19.2,0,0.78,0.0378962665687098,0,0,0.8
0.0525,-0,19.2,0,1.17,0.0389918651689373,0,7.61327626851571e-29,0.8
0.0525,-0,19.2,0,1.56,0.0400874637691858,0,8.70088716401796e-29,0.8
0.0525,-0,19.2,0.27,0,0.0364635607068455,0,-0.01125,0.8
0.0525,-0,19.2,0.27,0.39,0.0375591593070987,0,-0.01125,0.8
0.0525,-0,19.2,0.27,0.78,0.0386547579073257,0,-0.01125,0.8
0.0525,-0,19.2,0.27,1.17,0.0397503565075729,0,-0.01125,0.8
0.0525,-0,19.2,0.27,1.56,0.0408459551078102,0,-0.01125,0.8
0.0525,-0,19.2,0.54,0,0.0372220520454773,0,-0.0225,0.8
0.0525,-0,19.2,0.54,0.39,0.0383176506457123,0,-0.0225,0.8
0.0525,-0,19.2,0.54,0.78,0.0394132492459562,0,-0.0225,0.8
0.0525,-0,19.2,0.54,1.17,0.040508847846183,0,-0.0225,0.8
0.0525,-0,19.2,0.54,1.56,0.0416044464464439,0,-0.0225,0.8
0.0525,-0,19.2,0.81,0,0.0379805433841009,0,-0.03375,0.8
