11075: 10039,1214,5792,831
11076: 4261,6696,1286,2224
11077: 6660
11078: 4595,1757,10707,2504,6662
11079: 6666,1122,11340,8438
11080: 2234,4823
11081: 5518,6677
11082: 6593,10980,5249,1134,1595
11083: 4661,378,2245,3045,1289
11084: 5567,2427,5611
11085: 23
11086: 6,6679
11087: 4477,5943
11088: 35
11089: 3374
11090: 10330,5988,6702
11091: 6711,10984
11092: 11128,6712
11093: 6713
11094: 11066,3128,9586,6717,428
11095: 6719,3105,10877,2881,9322
11096: 10847,1175,3634
11097: 6347,1638,3402,770
11098: 3416
11099: 4729,6742
11100: 6745
11101: 10137,2323
11102: 3595,1931,6760
11103: 2789,6771
11104: 6781,5241
11105: 5665,11027,12258
11106: 5669,4353,123,9806
11107: 4945,9537,4216,1675,7561,3462
11108: 3468,6366,8655
11109: 132,6745,10408,2269
11110: 6802
11111: 1696,6067,3483,5688,11874
11112: 8012,2380,5051
11113: 6823
11114: 5704,407
11115: 181,6167,11038
11116: 3538,6697
11117: 1882,3569
11118: 5466,728,3573,11696
11119: 1344,9446,5551
11120: 3579,11406
11121: 8857,9452,2503,919
11122: 2472,6666,9705,2509
11123: 3624,1941
11124: 6705,291
11125: 7834,4882,5771,5835
11126: 1724,5844,11050,9412
11127: 6710,3651,8625
11128: 11092,3655,1944
11129: 3656
11130: 317,10991,4357,2290
11131: 5893,5900
11132: 5901
11133: 5725,9131,1479
11134: 1488,4413,5733,10783,154
11135: 1428,9292,6286,2639,4682
11136: 1510,9890,10519,2348,6327
11137: 10830,402
11138: 7974,11626,2366,9655,5953
11139: 5711,413
11140: 5085,9267,2526,1531
11141: 1360,3555,6735,5970,6680
11142: 1554
11143: 451,5082,2304,7819
11144: 1565,6929,257
11145: 2715,9015,11259
11146: 4820,11384,6012
11147: 475,5118
11148: 8819,2749,11774,3084,11858,4758
11149: 8382,3847,159,2728
11150: 705,3850,1433
11151: 11395,6034,2083
11152: 3857
11153: 2762
11154: 7560,9253,4955
11155: 3862,598
11156: 11168,3864
11157: 1098,10789,2350,4971,6410
11158: 526,8031,1485,3448,4674
11159: 2825
11160: 598
11161: 6134,2464
11162: 1576,6150,9887
11163: 3989,3925,1169,12120,9048
11164: 23,3992,10743,4001
11165: 11414,11526,2679,6198
11166: 5122,1783,1046
11167: 2948,73,1582,8067
11168: 678,11156
11169: 3110,5149
11170: 6433,3581,10792,697
11171: 1826,6408,5933
11172: 6786,5083,742,3652
11173: 4117,4230,12550
11174: 3232,7485,9336,6317
11175: 6577,6535,1901,6386
11176: 86,5263
11177: 1915,3548,6622
11178: 7854,5527,4897,821,9498,3121
11179: 6728,1942
11180: 6373,1038,6504,3523
11181: 8199,3136
11182: 865,5895,5876,12061
11183: 871,3857
11184: 4355,6424,1200
11185: 896
11186: 3188,6669
11187: 2508,4273,11485,8849,4796
11188: 3207,8361
11189: 2326,2560,26,5428
11190: 2080
11191: 2081,12352
11192: 1331,10054,5845,4367
11193: 5464
11194: 6541
11195: 1866,8386,3296,6677,5696
11196: 5774,6686,11937,6700,11834,4381
11197: 3040,6603
11198: 1070,11702,6714,3667
11199: 2183,1774,2127,5846
11200: 1075,6659,3281,5402
11201: 2202,1492,7757,6574,10628
11202: 6635,3219
11203: 329,6637
11204: 6639
11205: 6646,3524
11206: 6647,1094,11383,2652,3624
11207: 1099,2356,4988
11208: 4660,6747,10484
11209: 10775,28
11210: 1686,6767
11211: 6773,3212,1848,5389,11677
11212: 6783
11213: 1181,7923
11214: 54,4432,6785
11215: 1602,6799,431,4093,2149
11216: 6723,1200
11217: 6812,11433,3677,1956,6939,11516
11218: 11307,3672,6819
11219: 1220
11220: 4153,6833
11221: 3186,5454,11267,2343
11222: 5719,8343,3070
11223: 127
11224: 511,6873,1428,6286
11225: 3535,6746,3528
11226: 3560,256,6200
11227: 3571,6283,10156
11228: 6763,250
11229: 5866,10420,10542,843
11230: 5871,10545
11231: 3632
11232: 4905,10562,6730,1405
11233: 3663
11234: 5919
11235: 4958,4639,1465,882
11236: 8263,5955,4180
11237: 7459,6146,2580,4930
11238: 3528,5971,9466,6621,10638,6746
11239: 2077,366,5128,10931
11240: 3738,3585,1903,10740,1050
11241: 1532,2533,7286
11242: 3851,4622,424
11243: 8306,5357,11758,5361,2668,9954
11244: 9468,1000,3561,6063,1894,11597
11245: 2805,8424,5083
11246: 2327,2684,6733,6168,5542
11247: 1552,5112,10678,11274,6510
11248: 6724,12045,488
11249: 489,3872
11250: 1259,3337,4325,6121
11251: 3872,9626
11252: 3875,11283
11253: 2739
11254: 525
11255: 6171,11476
11256: 557
11257: 560,3416
11258: 3922,10314
11259: 5205,9360,11145,9015,6179
11260: 11481,6184
11261: 6188,7209,6278
11262: 1726,6478,2308,9821
11263: 6254
11264: 5340,2882
11265: 8752,2210,6308,654
11266: 2940,4485,6840
11267: 5454,11221
11268: 1886,6980,6775,3659
11269: 6151,10228,5742,748,9874
11270: 6673,1895,3571,10953
11271: 1083,1917,6725
11272: 11778,12384,3631,1922
11273: 905,6803,10926,2994
11274: 4482,6510,11049,2941,11247
11275: 4246,2171,3310,6214
11276: 10877,3105
11277: 907
11278: 3580,6551,687,6391,10191
11279: 12061,2079,11428
11280: 2082,5893,5900
11281: 935
11282: 6571,6097,4573
11283: 947,11252
11284: 3568,6579
11285: 9423,11531,955
11286: 7764,956,4588,2610
11287: 959
11288: 2127,3280,11298
11289: 6607,2699,11442,3073,10764
11290: 986,8046,6224,4205
11291: 6641,3035,10318
11292: 856,10545,1346,2176
11293: 6672,3608,10362
11294: 1046,5122
11295: 6690
11296: 3273,1242
11297: 6705,9664,2590,2540,5087
11298: 3280,11288
11299: 6708
11300: 3664,6714
11301: 8871,6865,4043,3339
11302: 5510,9230,3352
11303: 6794,2207
11304: 3
11305: 3577,6782,6333,7200,2271
11306: 262,10445,7673,4017,6801
11307: 11218,6807,3672
11308: 6815
11309: 2444,4771,6817,8882
11310: 37,3866
11311: 9140,6836,743,2206
11312: 12053,11459,1173
11313: 4889,3283,1176,2074,3518
11314: 1180,6859
11315: 60
11316: 6901,11896
11317: 1339,8847,6903
11318: 5736,1699,10271,6918,11701
11319: 2081,5780
11320: 5809,2440,11323
11321: 1276,2124
11322: 3014,5815
11323: 3555,11320,5809,2440
11324: 10816,3615,12006,6707,6936,3616
11325: 2727,5894,233
11326: 134,3629
11327: 235,6193,11396,2087
11328: 5910,11004,2790
11329: 4257,5913
11330: 11940,3647
11331: 11415,6869,279
11332: 6808,6663,3673
11333: 3674,6809
11334: 290
11335: 6828,11473,3682,6813
11336: 3688,11638,1953,7043
11337: 3689,11493
11338: 11612,4166,6387,1433,11388
11339: 3674,6813,6815,310
11340: 1122,6666,4849,11079
11341: 5987
11342: 2415,6033
11343: 6046,9096,10670,4759,2706
11344: 6375,375
11345: 1523,7602,12389,167,3180,11550
11346: 10113,2690
11347: 10682,6462,2720,1558
11348: 5179,11427,6110
11349: 4974,11567
11350: 4985,1190
11351: 11352,478
11352: 11351,3871,478
11353: 2376,5037,7534,9894,258
11354: 6182,11479
11355: 6183
11356: 6189
11357: 6185,6193
11358: 6230,11938,16,8117
11359: 551,5142,8450,6365,4132
11360: 2867,2829
11361: 6257,8903,1769
11362: 10079,2053,3974,10262
11363: 6941,2839,618,593
11364: 3983,2067,3982,10738
11365: 5144,554,9005,6219
11366: 2532,6300
11367: 1764,9943,5287,8218
11368: 8180,6321
11369: 1610,5178,3603,11400,6322
11370: 2783,1796
11371: 671,9220,7266
11372: 5221,9046,9379,3410
11373: 2951,5022,6881
11374: 1815,7588,4650
11375: 5378,11381,3083,11509,1831
11376: 8662,7310,5254
11377: 716
11378: 1885,6824
11379: 175,6452,1890
11380: 6464
11381: 11375,5378,9675,5297,3083
11382: 1940,11711,6675,10954
11383: 1094,11408,3624,1941,11206
11384: 4820,11146,3097,6012
11385: 6538,10146
11386: 6558,1607
11387: 879,6197
11388: 1433,4271,6387,11338
11389: 895,4860,7805
11390: 5465
11391: 1687,5283,919,9669
11392: 922,6798,11804
11393: 830,3996,2063
11394: 2070
11395: 11151,2083
11396: 11674,6185,6193,11327,2087
11397: 2088,879
11398: 5518,6677,3079,9424,3296
11399: 6661,2263,11956,6547
11400: 3269,69,1610,11369,6322
11401: 5560,1348
11402: 3312
11403: 1056,2086
11404: 2186,11776,6792
11405: 1067,4006
11406: 3579,1900,11120,6754
11407: 6729,1074,10967,2209,7482,4534
11408: 3652,11431,11383,6765,1941
11409: 7786,4843,6776,595,5557
11410: 6853
11411: 6854
11412: 1148
11413: 6861
11414: 11165,6866,1780,6198,325
11415: 11331,6869,1952
11416: 1938,4211,3635,6897
11417: 10111,62,10254,1509
11418: 5192,9911,78,2707,6560
11419: 5786
11420: 103,5951,6321
11421: 6956,12490
11422: 707,6967,3267,2525,11432
11423: 2400,12229,8369
11424: 11444,6968,4584,9242
11425: 2703,6971,6013
11426: 1956,163
11427: 11348,6110,2446
11428: 2079,11279,2784,5895
11429: 482,2494,6881
11430: 11477,2752,5376,8626,1371
11431: 3652,11408,2537
11432: 2525,11422,9924
11433: 6812,11217,3677
11434: 3690,6851,11779,6848
11435: 6850,3695
11436: 2578,5037
11437: 3884,322
11438: 1481,8736,4655
11439: 338,6369,10184
11440: 6053
11441: 1832,11619,5044,456,9569,6055
11442: 3073,1342,6607,11289,385
11443: 2272,6141,4091,6091
11444: 11424,444,6968,4584
11445: 3884,2519,1760
11446: 3885,11475
11447: 6161,4337,7572
11448: 3896
11449: 3897
11450: 5052,8261,5650,8211
11451: 5872,9191,4096,1638
11452: 6186
11453: 1678,10498,3465,8540,9969
11454: 8350,1682
11455: 3964,10081,10734,269
11456: 9988,3973,590,10089
11457: 11481,6184,6238,1056,2086
11458: 6247,769
11459: 6278,11482,11312,1173
11460: 6288,10041,5978,11613,1859
11461: 2091,630,6296
11462: 8821,2875,8268,5798,5912
11463: 4197,2878
11464: 149,6330,11724
11465: 6337,12044
11466: 692
11467: 2860,4143,8454
11468: 4356,1236,4470,7433,2977
11469: 6432,1333,383
11470: 6449,2094
11471: 6462,1558
11472: 8736,6224,4205,3441
11473: 1950,6828,11335
11474: 3601,6645,11642,1959
11475: 3885,11446,808
11476: 11255,826
11477: 10766,11430,4420,1371,6554
11478: 6586,10606,5936
11479: 6182,11354,2084,420,6254
11480: 3,2085
11481: 6184,11457,11260,2086
11482: 6278,11459,1173,2089
11483: 3656,945
11484: 5521,2483,1321,9328
11485: 11580,3237,9346,11187,4796
11486: 974,4419
11487: 3896,1023
11488: 6584,10941,1930,6726,3587
11489: 3897,1042
11490: 11587,10908,4498,576
11491: 99,3531,6789
11492: 1267,4410,3301,3367
11493: 6814,11337
11494: 21,6830
11495: 6838,12215
11496: 6839,12077,12005,3609
11497: 6905
11498: 6909,496
11499: 6921
11500: 6925,9961,933
11501: 11809,1963,6972,6927
11502: 3479
11503: 6943
11504: 6948
11505: 4965,8238,2348
11506: 8974,4848,5485,2371
11507: 4196,2373,6961,5727
11508: 6995,11527
11509: 4694,11562,11375,5378,2451,1831
11510: 119
11511: 2094,6445,150
11512: 6756,6312,3590
11513: 265
11514: 284,6904
11515: 5791,12175,4827,711,2552
11516: 6845,6939,11217,3679
11517: 3693,11577
11518: 6851,3696,11575
11519: 6887,3706
11520: 362
11521: 3715
11522: 2617
11523: 420
11524: 1491,8537
11525: 10605,486,6908
11526: 11165,6866,2679
11527: 509,4053,6995,11508,1417
11528: 29,2700,8137,5273,9969
11529: 3155,6140,11623
11530: 541,6936,12015
11531: 9423,11285,3861,4426
11532: 2742,6341,1495,529,8047
11533: 362,3903
11534: 634,11543,7227,12264
11535: 5293,5091,3152
11536: 6255
11537: 7474,6277
11538: 2867,11047,7840,6331,1573
11539: 2092,6338
11540: 4387,2800,6353
11541: 4342,12031,767,5279
11542: 5288,4752,7197,1690,8364
11543: 634,11534,5295,12264,3199
11544: 5298
11545: 7715,4450,933
11546: 6445
11547: 6886,952,1319,5607,5513
11548: 6448
11549: 1018,6054,4157,1659
11550: 3180,5265,11345,167,5338
11551: 4173,10177,2742
11552: 11558,1957,990
11553: 3059
11554: 6495,6448,11704
11555: 1025,9513,3940,9505
11556: 1038
11557: 6870,1954
11558: 11552,1957,6848
11559: 5207,3143,11747
11560: 2095,6564
11561: 11641,6600
11562: 4694,11509,2451,5512
11563: 5346,3231
11564: 6171,2090,826
11565: 8422,9713,1742,2404,2132
11566: 4420,1799,10537,2955,10766
11567: 4974,11349,5601
11568: 11604,6731
11569: 1754,5621,9428
11570: 6763
11571: 6768,5267,12382,4841,2694
11572: 2235,5316,9678
11573: 4147,8224,2253,8877
11574: 2506,4763,6048,3413,8826
11575: 990,6844,11518
11576: 3687,11634,1951,6846
11577: 7074,6849,3693,11517
11578: 6868,1951
11579: 1760,6889,6159,9071,11037
11580: 3237,11485,702,6893,1852
11581: 6895,1161,3703
11582: 1962,6898
11583: 6957,11727
11584: 6969,2632,4663
11585: 21,716,6737,3683
11586: 168,7019,11672,1485
11587: 3009,10908,11490,2399,4498
11588: 3570,10788,1890,1881
11589: 3547,3594,10469
11590: 5758,3600,2314,12023,1782,11825
11591: 3666
11592: 12227,3686
11593: 3701,8086,12395,6885,11643
11594: 9665,8139,3440,6052
11595: 330,11601,930
11596: 1581,9312
11597: 1894,11244,1000,6127
11598: 5896,356,5901
11599: 3912
11600: 3914
11601: 3916,5998,11595
11602: 465
11603: 3106,9481,595,5765
11604: 6731,10524,3358,11568,610
11605: 3912,5339,623
11606: 1193,2931,5630
11607: 630,6296
11608: 1962,3705
11609: 1967
11610: 646,10721,6734
11611: 701
11612: 705,11338,4166
11613: 4204,5978,11460,6288,7823
11614: 2096
11615: 3059,10793,5421,6528,9735
11616: 1681,7570,3468,4229,12575
11617: 1397,9197,5065,6111,3061
11618: 6570,9791,867,1547
11619: 11441,1832,3085,9301,6055
11620: 11689,11963,6592,2096
11621: 3325,7733,12638,4288
11622: 6604,11709,11772,3329,8203
11623: 6140,3140,11529
11624: 2243,6493,1498,281
11625: 4341,4335,3081
11626: 2276,2366,5953,7709,11138
11627: 6689,9130
11628: 3500,6692
11629: 2541,8206,4379,1126,6146
11630: 5822,12236,3209
11631: 10141,8641,3246,6969
11632: 834,6748
11633: 5903,9538,11822,3262
11634: 975,11639,11576,3687,1951
11635: 1293,6778,4263
11636: 9343,1615,3307
11637: 3613,11754,6841,11012
11638: 3688,6847,11808,11336,7043
11639: 975,11634,6850,3687
11640: 1447,7051,3362
11641: 11561,1937,10631,6867,6600
11642: 6645,11474,1959,6871
11643: 7075,11952,11593,8086,6885,12340
11644: 3370,659,1449,5698
11645: 5209,10976,3390,3068,7495
11646: 1084,6887,3705
11647: 5686,1111,9316,2468
11648: 6928
11649: 6930,1084,1962,3705
11650: 8761,2206,6947
11651: 2244,5710,6950,9727
11652: 11
11653: 8588,10755,6997,4680
11654: 7010,1329,3189,8647
11655: 1869,3311,4247,7721,7014
11656: 6340,3739,48,3366,12279
11657: 1897,3562
11658: 1243
11659: 1279,11736,9056,5602,2460
11660: 2670,5964,2137,11686,1150,9867
11661: 671,10004,3392,5982
11662: 6002,9578,6024
11663: 6852,3702
11664: 6957,3717,6993
11665: 7999,214,2388,4310
11666: 217
11667: 1966,11715,735,3732,6960
11668: 7021,1418,2156,8482,5219
11669: 4622,3851
11670: 6098,2308,37,5952,9821
11671: 127,3874,12016
11672: 2723,7019,526,11586
11673: 773,3917
11674: 11396,6185
11675: 535,2775,9243,6204
11676: 10815,7783,4116,2850
11677: 5302,5389,1848,11211
11678: 11844,2158,5368,1754,5621
11679: 3060,806,7007,10529
11680: 7171,906,6485,3554,3796
11681: 7858,2542,4263
11682: 6940,1961
11683: 1963
11684: 6529,2413,33
11685: 5482,12283,5415
11686: 2137,9108,4341,11660,5964
11687: 773
11688: 779,6986,4480,2192
11689: 331,11620,2096,6566
11690: 3353,4371,4681
11691: 6774,3218,4960,5515
11692: 2069,10708,10758,10747,4009
11693: 1139,10582,2075,3909
11694: 2093,6448,11704,1009
11695: 4027,5590,10047
11696: 6630,728,11118
11697: 11761,2099
11698: 867,2098,6633
11699: 6242,1181,1060,2130
11700: 11781,2595,4481
11701: 6918,11318,2142
11702: 11198,6722,6924,3667
11703: 989,6653
11704: 1009,11694,6448,6495,11554
11705: 9589,5086,5766,1024
11706: 6827,6712
11707: 6794,6845
11708: 10459,6862
11709: 6604,11622,11772,1102
11710: 5469,1129
11711: 6922,11382
11712: 6924,11788
11713: 6952
11714: 6958,3721,1964
11715: 1966,3729,11667,6960,11728
11716: 6970,6973
11717: 6974,0,3723,6994
11718: 3537,1897,6297,12278
11719: 11726,1198,2953,4411,7062
11720: 7069,9563
11721: 7079,11884
11722: 5937,2166,3745,10471,1643
11723: 3328,4301,8404,6119,1256
11724: 7517,6330,3092,4801,11464
11725: 117
11726: 11719,1198,2907,121
11727: 11583,156
11728: 6987,7018,1966,11715,3729
11729: 3731,11840,7112
11730: 219
11731: 3740
11732: 238,6700,11834
11733: 11816,1544,12497,293
11734: 4914,10016,4515,323,6194
11735: 11742,3934,333
11736: 1279,11659,3856,11829,5455
11737: 2670,5964
11738: 346,7867,9594,5096
11739: 11846,3013,376,9496
11740: 11798,10014,6245,2273
11741: 3932
11742: 3934,11735
11743: 3938,11767
11744: 6297
11745: 446,11768,12152
11746: 939,6381
11747: 5225,11559,5207,2949,3143
11748: 101,2886,12577
11749: 4152
11750: 2030,6891,1019,3583,6920,643
11751: 6175,5322
11752: 2959,2452,10644,689
11753: 706,7799
11754: 6590,3613,6841,10939,11637
11755: 744
11756: 1948,6937,3664
11757: 5427
11758: 8306,11243,2668,6626
11759: 6632
11760: 6994,7002,1965
11761: 11697,2099,6634
11762: 6694,6684,841,2100
11763: 2103,1520,6687,4202
11764: 3651,1943,834,7348,6711
11765: 6691
11766: 8159,6694,1670,841
11767: 848,3938,11743
11768: 446,11745,6720,12152
11769: 3151,5748
11770: 6728,3647,3653
11771: 3168,2863,8757,5246
11772: 11622,11709,1102,8203,2095
11773: 6632,2097
11774: 6631,11976,2749,11148,4423
11775: 2760,10188,3212,5389
11776: 11002,2186,11404,6792
11777: 6689,5159,2141,9130,9904,5244
11778: 11272,6826,1922
11779: 6848,11434
11780: 5925,3333
11781: 11700,3392,4481,4535,10004
11782: 7142,3788,1064,7145
11783: 5721,3430,1017,1652
11784: 6923,3662,747
11785: 4547
11786: 1077,3932
11787: 2124,2242,1081
11788: 6924,11712,6937
11789: 6987
11790: 3730,6976,6988
11791: 6989,3733
11792: 1971,7005,4287
11793: 3517,6070,3513
11794: 7082
11795: 0,3723,8712
11796: 7090,5234
11797: 7095,11862
11798: 3378,4740,6245,2273,11740
11799: 1206,5349,2961,10662
11800: 8557,4158,5925,2637,3333
11801: 859,1359,4126,7128
11802: 11005,95
11803: 136
11804: 6798,3680,11392
11805: 3683,1947,6883,12227
11806: 151,1474,6446
11807: 4553,6059
11808: 3697,6720,6847,11638,7043
11809: 3712,11501,6972
11810: 1967,3718,6984
11811: 39,1373
11812: 2657,4227,1828,8336,4684
11813: 2374,6431,12067,12269,5033,7532
11814: 1550,5110,2668
11815: 3946
11816: 1544,11733,293,6318
11817: 10411,1466,4895,2794
11818: 2185,1706
11819: 12338,530
11820: 3253,4104,6908,6533,10605
11821: 6568,168,3196,5050
11822: 666,9538,11633
11823: 1923,3589
11824: 6652,8552,12253,5291
11825: 6663,1782,3600,11590,6808
11826: 9757,804,5505
11827: 12167,6739,2104,11941
11828: 2106,6777,12046,6741
11829: 2017,3856,11736,7542,7296
11830: 6752,872
11831: 2028,3899,7394
11832: 3631,6755,3589,3525
11833: 6684,2100
11834: 238,6700,11732,2102,11196,11937
11835: 6740,2105
11836: 4515,323,8266,1767
11837: 3946,967
11838: 3008,4778,4557
11839: 6340,8774,3366
11840: 3731,11729,7112,6959
11841: 4619
11842: 6871,3691,6983
11843: 4622,1218,3031
11844: 11678,4631,7589,2158,218,5368
11845: 3725,6342,6996,1968
11846: 7042,3013,11739,376
11847: 1442,982,4686,8455
11848: 1143,12191
11849: 7113
11850: 1001,7115,6228
11851: 7127
11852: 7155,2827
11853: 7998,5966
11854: 1260,9240,3342,7042
11855: 63,4582,10914
11856: 84,7086
11857: 1308,5497,1863,9787,253
11858: 144,3084,10921,2749,11148
11859: 158
11860: 1156,7033,3744
11861: 2581,8383
11862: 7095,11797,1404
11863: 2275,1085,1292,6129
11864: 3779,213,12380,12131
11865: 1442,4686
11866: 2718,262,10445,5555
11867: 2706,4883
11868: 1547,5104
11869: 382
11870: 632,11881,3975
11871: 7130,12129,2854
11872: 2865,9858,6769,10851
11873: 1693
11874: 1696,11111
11875: 9039,1700,9941
11876: 5754,499,10999
11877: 4072,8538,5232,3140
11878: 4112
11879: 5331,2294,10837,9332
11880: 614
11881: 632,11870
11882: 1902
11883: 1908
11884: 721,7789,11721
11885: 12255,7048,1975
11886: 4344,7243,3831
11887: 5495,1837,8916,5229,9644
11888: 751
11889: 3215
11890: 6753
11891: 10782,10775,2076,28
11892: 815
11893: 2107,11926
11894: 467,6820
11895: 5695,9116,2167
11896: 6901,11316,11913,3378
11897: 6845,6939,163,6794
11898: 1018
11899: 7017,1960
11900: 7035
11901: 5828,1856,5813,2514
11902: 1057
11903: 1140
11904: 5924,7878,1426,3289,2833
11905: 5957,8056
11906: 3618
11907: 4318,108,4390,2871
11908: 4223,1361
11909: 3754,11946,7037,11949
11910: 3759
11911: 3761,12177
11912: 7131,8286,1468,12632
11913: 6901,11896,3378,209,6245
11914: 6197
11915: 252
11916: 3858,895
11917: 10448,1390,8613,5057,7609
11918: 6638,1862,3866
11919: 318,6991
11920: 3990,351
11921: 367,6923
11922: 3970
11923: 3972,11929
11924: 3988
11925: 3990
11926: 467,2107,11893,6788
11927: 1821,5478,689
11928: 3024,12355,5954,7116,1829
11929: 11923,3972,520
11930: 1155,7278,6665,1921
11931: 1949,12108,7073
11932: 12176,1973
11933: 618,7054,7165,3753,7047
11934: 183,5423
11935: 2109,6832,11981
11936: 7001,735
11937: 6686,11196,2102,11834,4861
11938: 6230,11358,2247
11939: 2300,4853,8872
11940: 6764,11330
11941: 2104,872,6739,11827
11942: 3321,6437,10405,3373
11943: 6829
11944: 6831
11945: 223,5846,4667
11946: 11909,3519,11949
11947: 7016,1933
11948: 3699,7027
11949: 7037,6073,3519,11909,11946
11950: 7052,558,3551,2580
11951: 7066
11952: 7075,11643,12340
11953: 7077,1970
11954: 2222,9844,3314,7084,5457
11955: 7087,7138
11956: 4296,2422,6547,11399
11957: 2462,474
11958: 6125
11959: 3748,7065
11960: 5050,6420,168,1485,4891
11961: 1562,4503,7184,3255,9645
11962: 2704,5421,5310
11963: 331,11620,6592
11964: 10326,10085,3959,10074
11965: 340,6832
11966: 3978
11967: 3979,11974,466
11968: 173,3985,516,6822
11969: 3986,1013
11970: 11983,3991
11971: 3995,2589,4519
11972: 398
11973: 399,3129,5694,6007
11974: 466,11967
11975: 1739,450,4826
11976: 6631,11774,6328,10921,2749
11977: 5496,4747,4610,3027,1843
11978: 2391,5516,9260
11979: 1960,3703,12314
11980: 789,3764,1981
11981: 6832,11935,6856
11982: 2802,6859
11983: 803,11970
11984: 885,2111,6874
11985: 6875,2112,12652
11986: 6877,421
11987: 6882,12169
11988: 824,3977
11989: 825,3978
11990: 6900
11991: 12093,12324,2113
11992: 6906
11993: 6979,3620
11994: 527,2732,2261,3222
11995: 7078,7118
11996: 3763,7080
11997: 1013
11998: 1039
11999: 2344
12000: 5744,5212,7137,2357,1512
