0.292828282828283,0.00696969696969697,0.0685668876428661,-0.16125,-0.0258333333333333,-0.937391746223302,1.02173900967139,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00666666666666666,0.0685464568997356,-0.16125,-0.0258333333333334,-0.937396114316184,1.02115635575052,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00636363636363636,0.068526026156606,-0.16125,-0.0258333333333334,-0.937400482409065,1.0205737018295,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00606060606060606,0.0685055954134826,-0.16125,-0.0258333333333333,-0.937404850501944,1.01999104790882,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00575757575757576,0.0684851646703562,-0.16125,-0.0258333333333334,-0.937409218594825,1.01940839398785,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00545454545454545,0.0684647339272257,-0.16125,-0.0258333333333333,-0.937413586687706,1.01882574006694,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00515151515151515,0.0684443031840985,-0.16125,-0.0258333333333334,-0.937417954780587,1.01824308614595,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00484848484848485,0.068423872440987,-0.16125,-0.0258333333333333,-0.937422322873464,1.01766043222519,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00454545454545454,0.0684034416978419,-0.16125,-0.0258333333333334,-0.937426690966349,1.01707777830432,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00424242424242424,0.0683830109547142,-0.16125,-0.0258333333333334,-0.937431059059229,1.01649512438334,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00393939393939394,0.0683625802115815,-0.16125,-0.0258333333333334,-0.937435427152111,1.01591247046245,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00363636363636364,0.0683421494684592,-0.16125,-0.0258333333333333,-0.937439795244991,1.01532981654172,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00333333333333333,0.0683217187253317,-0.16125,-0.0258333333333333,-0.937444163337871,1.01474716262079,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00303030303030303,0.0683012879822005,-0.16125,-0.0258333333333333,-0.937448531430753,1.0141645086998,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00272727272727273,0.0682808572390612,-0.16125,-0.0258333333333333,-0.937452899523636,1.0135818547789,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00242424242424242,0.068260426495937,-0.16125,-0.0258333333333333,-0.937457267616516,1.01299920085819,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00212121212121212,0.0682399957528198,-0.16125,-0.0258333333333334,-0.937461635709394,1.01241654693722,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.00181818181818182,0.0682195650096934,-0.16125,-0.0258333333333333,-0.937466003802274,1.01183389301627,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00151515151515151,0.0681991342665566,-0.16125,-0.0258333333333333,-0.937470371895157,1.01125123909534,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,0.00121212121212121,0.0681787035234317,-0.16125,-0.0258333333333334,-0.937474739988037,1.01066858517458,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.000909090909090908,0.0681582727803106,-0.16125,-0.0258333333333334,-0.937479108080917,1.01008593125367,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.000606060606060606,0.0681378420371943,-0.16125,-0.0258333333333333,-0.937483476173795,1.00950327733272,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.292828282828283,0.000303030303030302,0.0681174112940435,-0.16125,-0.0258333333333333,-0.93748784426668,1.00892062341183,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.292828282828283,-0,0.0680969805509178,-0.16125,-0.0258333333333334,-0.937492212359561,1.00833796949107,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.03,0.0678734699026349,-0.16125,-0.0258333333333334,-0.893991177387342,1.02429437340058,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0296969696969697,0.0678530391595214,-0.16125,-0.0258333333333334,-0.89399554548022,1.0237117194797,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0293939393939394,0.0678326084163751,-0.16125,-0.0258333333333334,-0.893999913573104,1.02312906555885,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0290909090909091,0.0678121776732595,-0.16125,-0.0258333333333334,-0.894004281665983,1.02254641163792,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0287878787878788,0.0677917469301245,-0.16125,-0.0258333333333334,-0.894008649758865,1.02196375771711,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.27030303030303,0.0284848484848485,0.0677713161869974,-0.16125,-0.0258333333333333,-0.894013017851745,1.0213811037962,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0281818181818182,0.0677508854438677,-0.16125,-0.0258333333333334,-0.894017385944626,1.02079844987527,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0278787878787879,0.0677304547007326,-0.16125,-0.0258333333333333,-0.894021754037508,1.02021579595432,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0275757575757576,0.0677100239576181,-0.16125,-0.0258333333333333,-0.894026122130386,1.01963314203358,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0272727272727273,0.0676895932144765,-0.16125,-0.0258333333333333,-0.89403049022327,1.01905048811271,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.026969696969697,0.0676691624713642,-0.16125,-0.0258333333333333,-0.894034858316148,1.01846783419171,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0266666666666667,0.0676487317282326,-0.16125,-0.0258333333333334,-0.894039226409029,1.01788518027075,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0263636363636364,0.0676283009851093,-0.16125,-0.0258333333333333,-0.894043594501909,1.01730252635,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0260606060606061,0.0676078702419765,-0.16125,-0.0258333333333333,-0.894047962594791,1.01671987242914,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0257575757575758,0.0675874394988398,-0.16125,-0.0258333333333333,-0.894052330687673,1.01613721850823,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0254545454545455,0.06756700875571,-0.16125,-0.0258333333333333,-0.894056698780554,1.01555456458729,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0251515151515152,0.0675465780125743,-0.16125,-0.0258333333333334,-0.894061066873437,1.01497191066637,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.27030303030303,0.0248484848484848,0.0675261472694601,-0.16125,-0.0258333333333333,-0.894065434966315,1.01438925674556,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.27030303030303,0.0245454545454545,0.0675057165263423,-0.16125,-0.0258333333333334,-0.894069803059193,1.01380660282463,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0242424242424242,0.0674852857832013,-0.16125,-0.0258333333333333,-0.894074171152077,1.0132239489037,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0239393939393939,0.0674648550400767,-0.16125,-0.0258333333333333,-0.894078539244957,1.01264129498276,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0236363636363636,0.0674444242969502,-0.16125,-0.0258333333333333,-0.894082907337837,1.01205864106202,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0233333333333333,0.0674239935538299,-0.16125,-0.0258333333333333,-0.894087275430717,1.01147598714109,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.023030303030303,0.0674035628107009,-0.16125,-0.0258333333333333,-0.894091643523597,1.0108933332201,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0227272727272727,0.0673831320675692,-0.16125,-0.0258333333333334,-0.894096011616479,1.01031067929916,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0224242424242424,0.0673627013244457,-0.16125,-0.0258333333333334,-0.894100379709359,1.00972802537847,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.27030303030303,0.0221212121212121,0.0673422705813127,-0.16125,-0.0258333333333333,-0.894104747802241,1.00914537145752,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0218181818181818,0.0673218398381682,-0.16125,-0.0258333333333334,-0.894109115895125,1.00856271753665,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0215151515151515,0.0673014090950623,-0.16125,-0.0258333333333333,-0.894113483988001,1.00798006361569,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0212121212121212,0.0672809783519323,-0.16125,-0.0258333333333333,-0.894117852080882,1.0073974096949,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0209090909090909,0.0672605476088066,-0.16125,-0.0258333333333334,-0.894122220173763,1.00681475577393,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0206060606060606,0.0672401168656747,-0.16125,-0.0258333333333334,-0.894126588266644,1.00623210185306,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0203030303030303,0.0672196861225348,-0.16125,-0.0258333333333334,-0.894130956359527,1.00564944793211,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.02,0.0671992553794085,-0.16125,-0.0258333333333333,-0.894135324452408,1.00506679401137,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0196969696969697,0.0671788246362946,-0.16125,-0.0258333333333333,-0.894139692545285,1.00448414009047,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0193939393939394,0.0671583938931667,-0.16125,-0.0258333333333333,-0.894144060638166,1.00390148616952,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0190909090909091,0.0671379631500216,-0.16125,-0.0258333333333334,-0.894148428731051,1.00331883224858,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0187878787878788,0.0671175324069055,-0.16125,-0.0258333333333333,-0.894152796823929,1.00273617832784,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0184848484848485,0.0670971016637754,-0.16125,-0.0258333333333333,-0.89415716491681,1.00215352440689,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0181818181818182,0.0670766709206323,-0.16125,-0.0258333333333334,-0.894161533009694,1.00157087048597,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0178787878787879,0.0670562401775251,-0.16125,-0.0258333333333334,-0.89416590110257,1.00098821656506,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0175757575757576,0.0670358094344038,-0.16125,-0.0258333333333334,-0.89417026919545,1.00040556264424,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0172727272727273,0.0670153786912833,-0.16125,-0.0258333333333333,-0.894174637288329,0.999822908723307,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.016969696969697,0.0669949479481376,-0.16125,-0.0258333333333333,-0.894179005381214,0.999240254802421,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0166666666666667,0.0669745172050133,-0.16125,-0.0258333333333334,-0.894183373474093,0.998657600881501,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0163636363636364,0.06695408646188,-0.16125,-0.0258333333333333,-0.894187741566975,0.998074946960551,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.27030303030303,0.0160606060606061,0.0669336557187617,-0.16125,-0.0258333333333334,-0.894192109659854,0.997492293039756,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.27030303030303,0.0157575757575758,0.0669132249756323,-0.16125,-0.0258333333333334,-0.894196477752735,0.996909639118877,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0154545454545455,0.0668927942324954,-0.16125,-0.0258333333333334,-0.894200845845618,0.996326985197959,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0151515151515152,0.0668723634893588,-0.16125,-0.0258333333333334,-0.894205213938501,0.995744331277,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0148484848484848,0.0668519327462412,-0.16125,-0.0258333333333333,-0.894209582031379,0.995161677356238,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0145454545454545,0.0668315020031118,-0.16125,-0.0258333333333334,-0.89421395012426,0.994579023435332,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0142424242424242,0.0668110712599772,-0.16125,-0.0258333333333333,-0.894218318217142,0.993996369514334,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0139393939393939,0.0667906405168456,-0.16125,-0.0258333333333334,-0.894222686310024,0.993413715593463,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.27030303030303,0.0136363636363636,0.0667702097737387,-0.16125,-0.0258333333333333,-0.8942270544029,0.992831061672719,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0133333333333333,0.0667497790306099,-0.16125,-0.0258333333333334,-0.894231422495781,0.992248407751785,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.013030303030303,0.0667293482874741,-0.16125,-0.0258333333333333,-0.894235790588663,0.991665753830815,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0127272727272727,0.0667089175443464,-0.16125,-0.0258333333333333,-0.894240158681544,0.991083099909922,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0124242424242424,0.0666884868012165,-0.16125,-0.0258333333333333,-0.894244526774425,0.99050044598917,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0121212121212121,0.0666680560580779,-0.16125,-0.0258333333333333,-0.894248894867308,0.989917792068237,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0118181818181818,0.0666476253149529,-0.16125,-0.0258333333333334,-0.894253262960188,0.989335138147238,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0115151515151515,0.0666271945718325,-0.16125,-0.0258333333333333,-0.894257631053067,0.98875248422639,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0112121212121212,0.0666067638287181,-0.16125,-0.0258333333333334,-0.894261999145945,0.988169830305571,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0109090909090909,0.0665863330855849,-0.16125,-0.0258333333333334,-0.894266367238827,0.987587176384653,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0106060606060606,0.0665659023424446,-0.16125,-0.0258333333333334,-0.89427073533171,0.987004522463688,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.0103030303030303,0.0665454715993167,-0.16125,-0.0258333333333333,-0.894275103424591,0.986421868542803,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.01,0.0665250408561813,-0.16125,-0.0258333333333334,-0.894279471517474,0.98583921462211,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.27030303030303,0.0096969696969697,0.0665046101130604,-0.16125,-0.0258333333333333,-0.894283839610353,0.98525656070115,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.27030303030303,0.00939393939393939,0.0664841793699285,-0.16125,-0.0258333333333334,-0.894288207703235,0.984673906780175,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
